Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-08-25,1.7300000000000042,0.0,55.54,55.53999999999998,0.0,952647.0,55.69,56.48,57.42,58.21,54.74999999999999,53.96,53.01999999999999,0.0,0.3699421965317914,0.3699421965317914,0.003614022406938845
2017-08-28,0.8150000000000048,0.0,55.34,55.33999999999998,0.0,-666214.0,55.49166666666667,55.82333333333334,56.30666666666667,56.63833333333334,55.00833333333333,54.67666666666666,54.19333333333333,0.0,0.22085889570552847,0.22085889570552847,-0.0036010082823189726
2017-08-29,1.099899999999998,0.0,55.76,55.759999999999984,0.0,1182044.0,55.4667,56.16329999999999,56.5666,57.26319999999999,55.0634,54.3668,53.9635,0.0,0.899990908264388,0.899990908264388,0.007589447054571641
2017-08-30,2.119999999999997,0.0,57.1,57.09999999999999,1.0,1125546.0,56.63999999999999,57.92999999999999,58.759999999999984,60.04999999999998,55.80999999999999,54.52,53.68999999999999,0.0,0.8254716981132085,0.8254716981132085,0.024031563845050282
2017-08-31,1.1899999999999975,0.0,57.07,57.06999999999999,1.0,-1663785.0,56.89333333333334,57.57666666666668,58.08333333333334,58.76666666666667,56.38666666666668,55.70333333333334,55.19666666666668,0.0,0.722689075630253,0.722689075630253,-0.0005253940455341705
2017-09-01,1.6199999999999974,0.0,57.49,57.48999999999999,1.0,942417.0,57.27666666666667,58.19333333333334,58.89666666666666,59.81333333333334,56.57333333333335,55.65666666666667,54.95333333333335,0.0,0.6975308641975335,0.6975308641975335,0.007359383213597365
2017-09-05,3.800000000000004,0.0,54.08,54.07999999999999,0.0,-2814373.0,54.98666666666666,56.28333333333332,58.48666666666665,59.78333333333332,52.78333333333332,51.48666666666666,49.28333333333332,0.0,0.1114285714285716,0.1114285714285716,-0.05931466341972522
2017-09-06,1.6500000000000057,0.0,53.18,53.17999999999999,0.0,-1727018.0,53.57,54.2,55.22,55.85000000000001,52.55,51.92,50.89999999999999,0.0,0.14545454545454614,0.14545454545454614,-0.0166420118343195
2017-09-07,0.9289999999999948,0.0,53.0,52.99999999999999,0.0,-1306071.0,53.14366666666667,53.53633333333333,54.07266666666666,54.465333333333334,52.60733333333334,52.21466666666667,51.67833333333334,0.0,0.26803013993541075,0.26803013993541075,-0.003384731101918009
2017-09-08,1.641999999999996,0.0,54.54,54.53999999999999,1.0,1033300.0,54.02733333333333,55.10466666666666,55.66933333333333,56.74666666666666,53.462666666666664,52.38533333333334,51.82066666666667,0.0,0.9683313032886726,0.9683313032886726,0.029056603773584887
2017-09-11,1.4600000000000009,0.0,55.11,55.10999999999999,1.0,1116616.0,55.31333333333333,55.79666666666667,56.48333333333333,56.96666666666667,54.62666666666666,54.14333333333333,53.45666666666666,0.0,0.23931623931623994,0.23931623931623994,0.010451045104510457
2017-09-12,1.4499999999999955,0.0,55.19,55.18999999999998,0.0,1301000.0,55.23333333333333,55.93666666666665,56.68333333333332,57.38666666666665,54.48666666666666,53.78333333333333,53.03666666666666,0.0,0.4551724137931024,0.4551724137931024,0.0014516421702050134
2017-09-13,0.6299999999999955,0.0,55.35,55.35,0.0,809834.0,55.17333333333334,55.57666666666668,55.80333333333334,56.20666666666667,54.94666666666668,54.54333333333334,54.31666666666669,0.0,0.9206349206349246,0.9206349206349246,0.0028990759195507104
2017-09-14,0.7399999999999949,0.0,55.62,55.62,1.0,1078580.0,55.42,55.88999999999999,56.15999999999998,56.62999999999998,55.14999999999999,54.68,54.41,0.0,0.9054054054054044,0.9054054054054044,0.004878048780487733
2017-09-15,1.3500000000000014,0.0,56.56,56.56000000000001,1.0,1458641.0,56.13,57.02,57.48,58.37000000000001,55.67,54.78,54.32,0.0,0.977777777777777,0.977777777777777,0.016900395541172328
2017-09-18,0.9936999999999968,0.0,57.21,57.21000000000001,1.0,1048364.0,57.00543333333334,57.60456666666667,57.99913333333333,58.59826666666667,56.61086666666666,56.01173333333334,55.61716666666668,0.0,0.8087954110898679,0.8087954110898679,0.011492220650636473
2017-09-19,0.5399999999999991,0.0,56.93,56.93000000000002,0.0,-944207.0,57.00333333333334,57.23666666666667,57.54333333333333,57.77666666666667,56.69666666666667,56.46333333333334,56.15666666666667,0.0,0.29629629629629045,0.29629629629629045,-0.0048942492571229
2017-09-20,1.0399999999999991,0.0,57.49,57.490000000000016,1.0,675445.0,57.17666666666667,57.85333333333334,58.21666666666667,58.89333333333334,56.81333333333334,56.13666666666667,55.77333333333334,0.0,0.9519230769230796,0.9519230769230796,0.009836641489548608
2017-09-21,0.9134999999999992,0.0,57.68,57.68000000000002,1.0,617726.0,57.63116666666666,58.11233333333333,58.54466666666666,59.02583333333333,57.19883333333333,56.71766666666666,56.28533333333333,0.0,0.5801860974274785,0.5801860974274785,0.003304922595233914
2017-09-22,1.7399999999999949,0.0,58.35,58.350000000000016,1.0,861864.0,57.90333333333334,58.99666666666667,59.64333333333333,60.73666666666666,57.25666666666668,56.16333333333334,55.51666666666668,0.0,0.88505747126437,0.88505747126437,0.011615811373092956
2017-09-25,1.4899999999999949,0.0,58.68,58.68000000000002,1.0,893886.0,58.35666666666666,59.26333333333332,59.84666666666665,60.75333333333332,57.77333333333333,56.86666666666667,56.28333333333333,0.0,0.8255033557046987,0.8255033557046987,0.005655526992287888
2017-09-26,2.3389999999999977,0.0,60.64,60.64000000000002,1.0,898069.0,59.99366666666666,61.48633333333332,62.33266666666666,63.82533333333332,59.14733333333332,57.654666666666664,56.80833333333332,0.0,0.9144933732364244,0.9144933732364244,0.03340149965916839
2017-09-27,1.6400000000000006,0.0,61.3,61.30000000000002,1.0,1259189.0,61.16666666666666,62.05333333333333,62.80666666666667,63.69333333333333,60.41333333333333,59.526666666666664,58.77333333333333,0.0,0.6219512195121925,0.6219512195121925,0.010883905013192556
2017-09-28,1.9599999999999933,0.0,60.43,60.43000000000002,0.0,-1212042.0,60.32333333333333,61.30666666666666,62.18333333333334,63.16666666666666,59.44666666666666,58.46333333333333,57.58666666666666,0.0,0.5860215053763422,0.5860215053763422,-0.014192495921696531
2017-09-29,0.970000000000006,0.0,60.8,60.80000000000002,1.0,617530.0,60.69666666666666,61.23333333333332,61.66666666666666,62.20333333333333,60.263333333333314,59.72666666666665,59.29333333333331,0.0,0.6597938144329862,0.6597938144329862,0.006122786695349949
2017-10-02,1.1299999999999957,0.0,60.99,60.990000000000016,0.0,855817.0,60.65333333333334,61.38666666666667,61.78333333333333,62.51666666666666,60.25666666666668,59.52333333333334,59.12666666666668,0.0,0.9469026548672608,0.9469026548672608,0.0031250000000000795
2017-10-03,1.6600000000000037,0.0,60.22,60.22000000000002,0.0,-968537.0,60.12166666666667,60.91333333333334,61.60666666666667,62.39833333333334,59.42833333333334,58.63666666666667,57.94333333333334,0.0,0.5993265993265999,0.5993265993265999,-0.012625020495163192
