Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2013-08-26,0.5318000000000039,0.0,62.67,62.66999999999997,1.0,-333500.0,62.63273333333333,62.91726666666667,63.16453333333333,63.44906666666667,62.38546666666666,62.10093333333333,61.85366666666666,0.0,0.6051147047762331,0.6051147047762331,-0.0012749003984063472
2013-08-27,0.730000000000004,0.0,62.27,62.26999999999998,0.0,-496100.0,62.27333333333333,62.60666666666667,62.94333333333333,63.27666666666667,61.93666666666667,61.60333333333333,61.26666666666666,0.0,0.4925373134328426,0.4925373134328426,-0.006382639221317992
2013-08-28,0.5900000000000034,0.0,62.13,62.129999999999974,0.0,-473800.0,62.10666666666666,62.41333333333333,62.69666666666667,63.00333333333333,61.82333333333332,61.51666666666666,61.23333333333332,0.0,0.559322033898311,0.559322033898311,-0.0022482736470210464
2013-08-29,0.9899999999999948,0.0,62.31,62.309999999999974,1.0,350500.0,62.26,62.78,63.24999999999999,63.76999999999999,61.79,61.27,60.8,0.0,0.575757575757579,0.575757575757579,0.002897151134717523
2013-08-30,0.7299999999999969,0.0,62.18,62.17999999999997,0.0,-431100.0,62.18333333333334,62.54666666666667,62.91333333333333,63.27666666666667,61.81666666666668,61.45333333333334,61.08666666666668,0.0,0.4931506849315082,0.4931506849315082,-0.002086342481142715
2013-09-03,1.0,0.0,62.84,62.83999999999997,1.0,971200.0,62.82666666666668,63.19333333333335,63.54666666666667,63.91333333333335,62.47333333333335,62.106666666666676,61.75333333333335,0.0,0.5277777777777821,0.5277777777777821,0.010614345448697387
2013-09-04,0.7999999999999972,0.0,63.26,63.25999999999996,1.0,589900.0,62.99333333333333,63.526666666666664,63.79333333333333,64.32666666666665,62.72666666666667,62.19333333333334,61.92666666666667,0.0,1.0,1.0,0.0066836409929980035
2013-09-05,0.5300000000000011,0.0,63.075,63.074999999999974,1.0,-731200.0,63.16166666666667,63.38333333333334,63.69166666666666,63.91333333333334,62.85333333333334,62.63166666666667,62.32333333333334,0.0,0.2547169811320846,0.2547169811320846,-0.002924438823901284
2013-09-06,1.3400000000000034,0.0,63.14,63.13999999999997,0.0,601700.0,63.09333333333333,63.78666666666667,64.43333333333334,65.12666666666667,62.44666666666666,61.75333333333333,61.10666666666666,0.0,0.5522388059701493,0.5522388059701493,0.001030519223147011
2013-09-09,1.4000000000000057,0.0,63.64,63.63999999999997,1.0,639800.0,63.45333333333334,64.24666666666668,64.85333333333335,65.64666666666669,62.84666666666668,62.05333333333334,61.44666666666667,0.0,0.7,0.7,0.007918910357934747
2013-09-10,1.0300000000000011,0.0,64.66,64.65999999999995,1.0,606500.0,64.37666666666667,64.95333333333333,65.24666666666668,65.82333333333334,64.08333333333333,63.50666666666666,63.21333333333333,0.0,0.9885057471264308,0.9885057471264308,0.016027655562539222
2013-09-11,1.0999999999999943,0.0,65.05,65.04999999999995,1.0,694200.0,65.07,65.60999999999999,66.16999999999999,66.70999999999998,64.50999999999999,63.97,63.41,0.0,0.4727272727272716,0.4727272727272716,0.006031549644293235
2013-09-12,0.5150000000000006,0.0,65.17,65.16999999999997,1.0,344500.0,65.135,65.41000000000001,65.64999999999999,65.92500000000001,64.89500000000001,64.62,64.38000000000001,0.0,0.6019417475728193,0.6019417475728193,0.0018447348193697856
2013-09-13,0.5400000000000063,0.0,65.318,65.31799999999997,1.0,666800.0,65.25933333333332,65.55866666666664,65.79933333333331,66.09866666666665,65.01866666666663,64.71933333333331,64.47866666666663,0.0,0.6629629629629629,0.6629629629629629,0.0022709835814024265
2013-09-16,0.7720000000000056,0.0,66.09,66.08999999999996,1.0,1554900.0,65.85833333333333,66.32166666666667,66.55333333333333,67.01666666666668,65.62666666666667,65.16333333333333,64.93166666666666,0.0,1.0,1.0,0.011819100401114634
2013-09-17,0.6400000000000006,0.0,66.02,66.01999999999995,1.0,-422000.0,66.09999999999998,66.37999999999997,66.73999999999998,67.01999999999997,65.73999999999997,65.45999999999998,65.09999999999997,0.0,0.31250000000000416,0.31250000000000416,-0.001059161749130086
