Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-07-16,0.4200000000000017,0.0,34.0,33.99999999999977,0.0,-2499227.0,34.04666666666667,34.23333333333333,34.46666666666667,34.653333333333336,33.81333333333333,33.626666666666665,33.39333333333333,0.0,0.3333333333333333,0.3333333333333333,-0.0008815750808110824
2015-07-17,0.26500000000000057,0.0,33.95,33.94999999999977,0.0,-2691917.0,33.905,34.06,34.17,34.325,33.795,33.64,33.53,0.0,0.7547169811320846,0.7547169811320846,-0.001470588235294034
2015-07-20,0.6400000000000006,0.0,34.47,34.46999999999977,1.0,2444804.0,34.37133333333333,34.68866666666666,34.90733333333333,35.224666666666664,34.15266666666666,33.83533333333333,33.61666666666666,0.0,0.7761194029850668,0.7761194029850668,0.015316642120765712
2015-07-21,0.4499999999999957,0.0,34.38,34.37999999999977,1.0,-1684675.0,34.416666666666664,34.62333333333333,34.86666666666665,35.07333333333332,34.17333333333333,33.96666666666667,33.723333333333336,0.0,0.3777777777777852,0.3777777777777852,-0.002610966057441146
2015-07-22,0.3199999999999932,0.0,34.33,34.329999999999764,0.0,-2140263.0,34.276666666666664,34.463333333333324,34.596666666666664,34.78333333333332,34.14333333333333,33.95666666666667,33.82333333333334,0.0,0.75,0.75,-0.0014543339150670232
2015-07-23,0.7400000000000021,0.0,34.0,33.99999999999976,0.0,-2021205.0,34.2,34.46999999999999,34.940000000000005,35.209999999999994,33.72999999999999,33.459999999999994,32.98999999999999,0.0,0.09459459459459472,0.09459459459459472,-0.009612583745994708
2015-07-24,0.6499999999999986,0.0,33.74,33.73999999999975,0.0,-1559516.0,33.83666666666667,34.113333333333344,34.48666666666668,34.76333333333334,33.463333333333345,33.186666666666675,32.81333333333335,0.0,0.2769230769230771,0.2769230769230771,-0.007647058823529353
2015-07-27,1.1000000000000014,0.0,32.78,32.77999999999975,0.0,-3077596.0,33.0,33.36,33.94,34.3,32.42,32.06,31.480000000000004,0.0,0.14893617021276692,0.14893617021276692,-0.028452874925903995
2015-07-28,0.7899999999999991,0.0,33.16,33.15999999999974,0.0,2450994.0,32.93,33.44,33.72,34.23,32.65,32.14,31.86,0.0,0.9367088607594882,0.9367088607594882,0.011592434411226218
2015-07-29,0.6850000000000023,0.0,33.74,33.73999999999975,1.0,2404461.0,33.54833333333334,33.98666666666668,34.23333333333333,34.67166666666668,33.30166666666668,32.86333333333334,32.616666666666674,0.0,0.9197080291970808,0.9197080291970808,0.017490952955368073
2015-07-30,0.8899999999999935,0.0,34.14,34.13999999999975,1.0,3485487.0,33.85666666666667,34.44333333333333,34.74666666666666,35.33333333333333,33.55333333333334,32.96666666666668,32.66333333333335,0.0,0.9775280898876448,0.9775280898876448,0.011855364552459946
2015-07-31,4.670000000000002,0.0,31.03,31.02999999999977,0.0,-18955218.0,30.653333333333336,31.836666666666673,32.64333333333334,33.826666666666675,29.84666666666667,28.66333333333333,27.85666666666667,0.0,0.7839195979899501,0.7839195979899501,-0.09109548916227296
2015-08-03,2.3200000000000003,0.0,29.06,29.05999999999976,0.0,-12643637.0,29.54333333333333,30.376666666666665,31.69333333333333,32.526666666666664,28.22666666666667,27.39333333333333,26.07666666666667,0.0,0.16279069767441773,0.16279069767441773,-0.06348694811472776
2015-08-04,0.7899999999999991,0.0,29.13,29.12999999999976,0.0,7281538.0,29.26,29.590000000000003,30.050000000000004,30.38000000000001,28.800000000000004,28.47,28.010000000000005,0.0,0.2531645569620247,0.2531645569620247,0.0024088093599449515
2015-08-05,0.5800000000000018,0.0,28.91,28.909999999999762,0.0,-7907884.0,29.01,29.250000000000004,29.59,29.830000000000005,28.67,28.43,28.09,0.0,0.2413793103448278,0.2413793103448278,-0.007552351527634701
2015-08-06,0.6999999999999993,0.0,28.79,28.78999999999976,0.0,-6254160.0,28.69666666666667,29.09333333333333,29.39666666666667,29.793333333333337,28.39333333333333,27.99666666666667,27.69333333333334,0.0,0.6999999999999985,0.6999999999999985,-0.0041508128675199225
2015-08-07,0.5300000000000011,0.0,28.63,28.62999999999976,0.0,-4554460.0,28.66,28.91,29.19,29.44,28.38,28.13,27.85,0.0,0.4150943396226385,0.4150943396226385,-0.0055574852379298425
