Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-12-20,1.1300000000000026,0.0,44.26,44.25999999999985,0.0,-2391801.0,44.37666666666666,44.88333333333333,45.50666666666667,46.01333333333334,43.75333333333333,43.24666666666666,42.62333333333333,0.0,0.3451327433628316,0.3451327433628316,-0.013154960981048014
2016-12-21,0.8500000000000014,0.0,44.21,44.20999999999986,0.0,-1932182.0,44.05333333333334,44.55666666666667,44.90333333333334,45.40666666666667,43.70666666666667,43.20333333333333,42.85666666666667,0.0,0.7764705882352971,0.7764705882352971,-0.001129688206055065
2016-12-22,1.6124999999999972,0.0,42.75,42.749999999999865,0.0,-3058741.0,43.2125,43.7875,44.825,45.39999999999999,42.175,41.6,40.5625,0.0,0.06976744186046348,0.06976744186046348,-0.03302420266907941
2016-12-23,0.9699999999999988,0.0,42.84,42.83999999999986,0.0,1407718.0,42.99666666666667,43.40333333333334,43.96666666666667,44.37333333333334,42.433333333333344,42.02666666666667,41.46333333333335,0.0,0.2577319587628869,0.2577319587628869,0.0021052631578948166
2016-12-27,1.259999999999998,0.0,42.92,42.91999999999986,0.0,1204722.0,42.95333333333334,43.56666666666668,44.21333333333334,44.82666666666668,42.30666666666668,41.69333333333334,41.04666666666668,0.0,0.4603174603174597,0.4603174603174597,0.0018674136321194747
2016-12-28,1.3799999999999957,0.0,43.14,43.13999999999986,0.0,2257369.0,42.80666666666667,43.66333333333334,44.18666666666667,45.04333333333334,42.28333333333335,41.42666666666668,40.90333333333335,0.0,0.8623188405797113,0.8623188405797113,0.0051258154706430295
2016-12-29,0.9299999999999996,0.0,42.84,42.83999999999986,1.0,-1232594.0,42.89000000000001,43.33000000000001,43.82000000000001,44.26000000000001,42.40000000000001,41.96000000000001,41.47000000000001,0.0,0.41935483870967816,0.41935483870967816,-0.006954102920723161
2016-12-30,0.5328000000000017,0.0,42.98,42.97999999999985,1.0,1466703.0,42.94906666666665,43.23093333333332,43.48186666666667,43.76373333333332,42.69813333333333,42.41626666666666,42.16533333333332,0.0,0.5870870870870772,0.5870870870870772,0.003267973856208997
2017-01-03,1.3550000000000042,0.0,43.08,43.07999999999985,0.0,1929634.0,42.875,43.655,44.23,45.01000000000001,42.3,41.52,40.94499999999999,0.0,0.7269372693726912,0.7269372693726912,0.0023266635644486147
2017-01-04,0.8500000000000014,0.0,43.5,43.49999999999985,1.0,2146867.0,43.54333333333333,43.88666666666666,44.27333333333333,44.61666666666665,43.15666666666666,42.81333333333333,42.426666666666655,0.0,0.4109589041095869,0.4109589041095869,0.009749303621169957
2017-01-05,2.6899999999999977,0.0,42.1,42.09999999999985,0.0,-3695904.0,41.873333333333335,42.93666666666667,43.77333333333334,44.83666666666666,41.03666666666667,39.973333333333336,39.13666666666667,0.0,0.6789473684210527,0.6789473684210527,-0.032183908045976976
2017-01-06,0.6599999999999966,0.0,42.47,42.46999999999985,1.0,2562292.0,42.45,42.78,43.09,43.42,42.13999999999999,41.81,41.49999999999999,0.0,0.5468750000000018,0.5468750000000018,0.008788598574821792
2017-01-09,0.7100000000000009,0.0,42.04,42.03999999999985,0.0,-2137763.0,42.15,42.45,42.86000000000001,43.16,41.74,41.44,41.03,0.0,0.2676056338028134,0.2676056338028134,-0.010124793972215676
2017-01-10,1.840000000000004,0.0,43.38,43.379999999999846,1.0,2952261.0,43.1,44.16,44.94000000000001,46.00000000000001,42.32,41.26,40.48,0.0,0.7282608695652178,0.7282608695652178,0.03187440532825888
2017-01-11,0.9699999999999988,0.0,42.87,42.86999999999984,1.0,-2088388.0,43.11333333333334,43.47666666666667,44.08333333333334,44.44666666666667,42.50666666666668,42.14333333333335,41.536666666666676,0.0,0.12371134020618307,0.12371134020618307,-0.011756569847856273
2017-01-12,0.6900000000000048,0.0,42.65,42.64999999999984,0.0,-1332907.0,42.78666666666667,43.06333333333334,43.47666666666668,43.75333333333335,42.373333333333335,42.09666666666666,41.68333333333333,0.0,0.20289855072463708,0.20289855072463708,-0.005131793795194749
2017-01-13,0.8900000000000006,0.0,42.39,42.38999999999985,0.0,-1359360.0,42.62,42.95,43.51,43.84,42.06,41.73,41.17,0.0,0.11235955056179928,0.11235955056179928,-0.006096131301289521
2017-01-17,1.990000000000002,0.0,43.56,43.559999999999846,1.0,2292082.0,43.35666666666666,44.45333333333333,45.34666666666666,46.44333333333333,42.46333333333333,41.36666666666665,40.47333333333332,0.0,0.653266331658293,0.653266331658293,0.02760084925690025
2017-01-18,1.5399999999999991,0.0,43.23,43.22999999999985,0.0,-2159175.0,43.13,43.94999999999999,44.66999999999999,45.48999999999999,42.40999999999999,41.59,40.86999999999999,0.0,0.5974025974025943,0.5974025974025943,-0.007575757575757698
2017-01-19,1.4499999999999955,0.0,42.03,42.02999999999985,0.0,-1935263.0,42.50666666666667,42.99333333333333,43.95666666666666,44.44333333333333,41.543333333333344,41.05666666666667,40.09333333333335,0.0,0.00689655172413658,0.00689655172413658,-0.02775850104094369
2017-01-20,0.9600000000000009,0.0,42.46,42.45999999999985,0.0,2378286.0,42.24,42.83000000000001,43.2,43.790000000000006,41.87000000000001,41.28,40.91,0.0,0.8437500000000017,0.8437500000000017,0.010230787532714721
2017-01-23,0.9500000000000028,0.0,42.56,42.55999999999985,1.0,1418846.0,42.51,43.01,43.46,43.96,42.06,41.56,41.10999999999999,0.0,0.5789473684210554,0.5789473684210554,0.0023551577955723373
2017-01-24,1.0700000000000005,0.0,43.4,43.39999999999985,1.0,2413286.0,43.06333333333333,43.76666666666666,44.13333333333334,44.83666666666666,42.696666666666665,41.99333333333333,41.626666666666665,0.0,0.9719626168224288,0.9719626168224288,0.01973684210526307
2017-01-25,0.9599999999999936,0.0,42.8,42.799999999999855,1.0,-1675694.0,43.1,43.43,44.06,44.38999999999999,42.47000000000001,42.14000000000001,41.51000000000001,0.0,0.031249999999993987,0.031249999999993987,-0.013824884792626762
2017-01-26,1.1600000000000037,0.0,42.06,42.05999999999985,0.0,-1899963.0,42.34666666666666,42.78333333333333,43.50666666666666,43.94333333333334,41.62333333333333,41.18666666666665,40.46333333333333,0.0,0.12931034482759068,0.12931034482759068,-0.017289719626168102
2017-01-27,0.913800000000002,0.0,41.53,41.52999999999985,0.0,-1220459.0,41.74793333333333,42.09586666666666,42.66173333333335,43.00966666666666,41.18206666666666,40.83413333333333,40.268266666666655,0.0,0.14226307725979676,0.14226307725979676,-0.012601046124583955
2017-01-30,0.6900000000000048,0.0,41.79,41.78999999999985,0.0,1242430.0,41.62,42.05,42.31,42.74,41.35999999999999,40.92999999999999,40.66999999999999,0.0,0.8695652173913003,0.8695652173913003,0.006260534553334891
2017-01-31,1.6099999999999994,0.0,42.81,42.80999999999985,1.0,2602157.0,42.28,43.35,43.88999999999999,44.96,41.74,40.67,40.13,0.0,0.9937888198757776,0.9937888198757776,0.0244077530509692
2017-02-01,1.6099999999999994,0.0,41.34,41.33999999999986,0.0,-2426123.0,41.62000000000001,42.040000000000006,42.74,43.16,40.92000000000001,40.50000000000001,39.80000000000001,0.0,0.1250000000000008,0.1250000000000008,-0.034337771548703544
2017-02-02,0.6799999999999997,0.0,40.89,40.88999999999986,0.0,-2194460.0,41.11,41.34,41.79,42.02,40.66,40.43,39.98,0.0,0.014705882352938257,0.014705882352938257,-0.010885341074020387
2017-02-03,1.1189999999999998,0.0,41.02,41.019999999999854,0.0,1724944.0,41.000333333333344,41.56966666666668,42.11933333333333,42.68866666666668,40.45066666666668,39.88133333333335,39.33166666666668,0.0,0.5263628239499606,0.5263628239499606,0.003179261433113293
2017-02-06,0.6099999999999994,0.0,41.28,41.27999999999985,1.0,2870164.0,41.13,41.51000000000001,41.74000000000001,42.12000000000001,40.90000000000001,40.52,40.290000000000006,0.0,0.8688524590163961,0.8688524590163961,0.006338371526084788
2017-02-07,6.3599999999999985,0.0,36.82,36.81999999999985,0.0,-21507546.0,36.18666666666667,37.45333333333333,38.08666666666666,39.35333333333333,35.55333333333333,34.28666666666667,33.653333333333336,0.0,1.0,1.0,-0.10804263565891474
2017-02-08,2.239999999999996,0.0,37.87,37.869999999999855,1.0,9807631.0,37.65,38.88,39.89,41.11999999999999,36.64,35.41000000000001,34.40000000000001,0.0,0.6473214285714282,0.6473214285714282,0.02851711026615962
2017-02-09,1.0,0.0,38.27,38.26999999999986,1.0,3734061.0,38.35,38.790000000000006,39.31,39.75000000000001,37.83000000000001,37.39,36.87000000000001,0.0,0.3750000000000065,0.3750000000000065,0.010562450488513486
2017-02-10,0.9499999999999956,0.0,38.38,38.37999999999986,1.0,3958591.0,38.41666666666666,38.87333333333333,39.36666666666665,39.82333333333332,37.92333333333333,37.46666666666667,36.973333333333336,0.0,0.4421052631578985,0.4421052631578985,0.0028743140841389968
2017-02-13,0.8800000000000026,0.0,37.6,37.59999999999986,0.0,-3586957.0,37.873333333333335,38.17666666666667,38.75333333333335,39.05666666666667,37.29666666666667,36.99333333333333,36.41666666666666,0.0,0.03409090909091028,0.03409090909091028,-0.020323084940072983
2017-02-14,0.6950000000000003,0.0,38.1,38.09999999999986,1.0,3075547.0,38.00833333333333,38.386666666666656,38.673333333333346,39.051666666666655,37.72166666666666,37.34333333333333,37.056666666666665,0.0,0.7067669172932323,0.7067669172932323,0.013297872340425532
2017-02-15,0.490000000000002,0.0,38.05,38.04999999999986,1.0,-2624559.0,38.06666666666667,38.30333333333334,38.55666666666667,38.793333333333344,37.81333333333335,37.57666666666667,37.32333333333335,0.0,0.4489795918367305,0.4489795918367305,-0.0013123359580053614
2017-02-16,1.4200000000000017,0.0,38.21,38.209999999999866,1.0,2931558.0,38.41,39.02,39.83,40.44,37.6,36.99,36.17999999999999,0.0,0.28873239436619946,0.28873239436619946,0.004204993429697864
2017-02-17,0.625,0.0,38.3,38.29999999999986,0.0,2465465.0,38.181666666666665,38.55333333333333,38.80666666666667,39.17833333333333,37.92833333333333,37.556666666666665,37.30333333333333,0.0,0.7839999999999918,0.7839999999999918,0.002355404344412361
2017-02-21,1.5900000000000034,0.0,38.31,38.30999999999987,1.0,2722791.0,38.66666666666666,39.28333333333333,40.25666666666668,40.873333333333335,37.69333333333333,37.076666666666654,36.10333333333333,0.0,0.16352201257861926,0.16352201257861926,0.00026109660574425895
2017-02-22,0.7100000000000009,0.0,37.92,37.91999999999987,0.0,-1939365.0,38.016666666666666,38.32333333333333,38.72666666666667,39.03333333333333,37.61333333333333,37.306666666666665,36.90333333333333,0.0,0.2957746478873248,0.2957746478873248,-0.010180109631949895
2017-02-23,1.2299999999999969,0.0,37.28,37.279999999999866,0.0,-3656016.0,37.64333333333335,38.07666666666668,38.87333333333334,39.30666666666667,36.84666666666668,36.41333333333334,35.61666666666668,0.0,0.056910569105691436,0.056910569105691436,-0.016877637130801704
2017-02-24,0.7599999999999979,0.0,37.3,37.29999999999987,0.0,2638044.0,37.36666666666667,37.71333333333333,38.12666666666667,38.47333333333333,36.95333333333333,36.60666666666667,36.193333333333335,0.0,0.368421052631572,0.368421052631572,0.0005364806866951722
2017-02-27,0.6900000000000048,0.0,37.6,37.599999999999866,1.0,4222158.0,37.64666666666667,37.943333333333335,38.28666666666667,38.583333333333336,37.303333333333335,37.00666666666667,36.66333333333333,0.0,0.3906249999999997,0.3906249999999997,0.008042895442359364
2017-02-28,1.2300000000000042,0.0,36.5,36.499999999999865,0.0,-3577850.0,36.81333333333333,37.25666666666667,38.01333333333333,38.45666666666667,36.056666666666665,35.61333333333333,34.85666666666666,0.0,0.1083333333333352,0.1083333333333352,-0.029255319148936205
2017-03-01,0.6200000000000045,0.0,36.9,36.89999999999985,0.0,7014188.0,36.8,37.16000000000001,37.420000000000016,37.780000000000015,36.540000000000006,36.18,35.92,0.0,0.7419354838709636,0.7419354838709636,0.010958904109589005
2017-03-02,0.4109999999999943,0.0,37.03,37.029999999999866,1.0,3022586.0,36.953,37.196999999999996,37.364,37.608000000000004,36.78600000000001,36.54200000000001,36.375000000000014,0.0,0.7810218978102249,0.7810218978102249,0.0035230352303523725
2017-03-03,1.2650000000000006,0.0,36.41,36.409999999999854,0.0,-1735443.0,36.675,37.175,37.94,38.44,35.91,35.41,34.645,0.0,0.18577075098814166,0.18577075098814166,-0.016743181204428963
2017-03-06,0.5399999999999991,0.0,36.51,36.50999999999985,0.0,2032651.0,36.52333333333333,36.78666666666667,37.06333333333333,37.32666666666667,36.24666666666667,35.98333333333333,35.70666666666667,0.0,0.4629629629629637,0.4629629629629637,0.0027464982147762
2017-03-07,0.6700000000000017,0.0,36.02,36.01999999999986,0.0,-2150361.0,36.17,36.42999999999999,36.84,37.1,35.75999999999999,35.49999999999999,35.08999999999999,0.0,0.16417910447762127,0.16417910447762127,-0.013420980553272935
2017-03-08,0.5700000000000003,0.0,36.4,36.39999999999985,1.0,2521656.0,36.34333333333333,36.64666666666667,36.89333333333335,37.19666666666667,36.09666666666666,35.79333333333333,35.54666666666665,0.0,0.6545454545454484,0.6545454545454484,0.010549694614103149
2017-03-09,0.6199999999999974,0.0,36.46,36.45999999999986,1.0,3561796.0,36.38,36.73,37.0,37.35,36.11000000000001,35.76000000000001,35.49000000000001,0.0,0.6935483870967766,0.6935483870967766,0.0016483516483517108
2017-03-10,0.6300000000000026,0.0,36.85,36.84999999999986,1.0,2959031.0,36.840333333333334,37.09966666666666,37.34933333333333,37.60866666666666,36.59066666666665,36.33133333333332,36.08166666666664,0.0,0.5284872298624784,0.5284872298624784,0.0106966538672518
2017-03-13,0.490000000000002,0.0,36.92,36.91999999999987,1.0,2811277.0,37.00333333333335,37.20666666666668,37.49333333333335,37.69666666666668,36.71666666666668,36.513333333333335,36.22666666666667,0.0,0.24489795918368176,0.24489795918368176,0.0018995929443690715
2017-03-14,1.0900000000000034,0.0,37.21,37.209999999999866,1.0,2615660.0,37.24666666666667,37.77333333333335,38.33666666666667,38.863333333333344,36.683333333333344,36.156666666666666,35.59333333333333,0.0,0.4495412844036701,0.4495412844036701,0.007854821235102902
2017-03-15,0.7999999999999972,0.0,37.61,37.60999999999985,1.0,2220067.0,37.49,37.95,38.28999999999999,38.75,37.15000000000001,36.69000000000001,36.35000000000001,0.0,0.7250000000000004,0.7250000000000004,0.010749798441279188
2017-03-16,0.7399999999999949,0.0,37.74,37.73999999999987,1.0,2648088.0,37.77333333333333,38.126666666666665,38.513333333333335,38.86666666666665,37.38666666666667,37.03333333333335,36.64666666666668,0.0,0.4324324324324358,0.4324324324324358,0.0034565275192768572
2017-03-17,0.6000000000000014,0.0,37.83,37.82999999999986,0.0,2739053.0,37.736666666666665,38.08333333333333,38.33666666666666,38.68333333333333,37.48333333333333,37.136666666666656,36.88333333333333,0.0,0.7333333333333278,0.7333333333333278,0.002384737678855228
2017-03-20,0.8099999999999952,0.0,37.39,37.38999999999986,0.0,-1596069.0,37.486666666666665,37.84333333333333,38.29666666666665,38.65333333333332,37.03333333333333,36.67666666666667,36.223333333333336,0.0,0.32098765432098714,0.32098765432098714,-0.011630980703145593
2017-03-21,1.1899999999999975,0.0,36.74,36.73999999999985,0.0,-2449590.0,36.88333333333333,37.406666666666666,38.07333333333335,38.59666666666666,36.21666666666667,35.69333333333333,35.02666666666667,0.0,0.3193277310924397,0.3193277310924397,-0.017384327360256715
2017-03-22,0.6400000000000006,0.0,36.58,36.57999999999985,0.0,-1482150.0,36.43666666666667,36.77333333333333,36.966666666666654,37.303333333333335,36.24333333333333,35.906666666666666,35.71333333333333,0.0,0.9056603773584828,0.9056603773584828,-0.0043549265106152335
2017-03-23,1.0300000000000011,0.0,37.23,37.229999999999855,1.0,1752518.0,37.26,37.58,37.93000000000001,38.25,36.91,36.59,36.24,0.0,0.43283582089552,0.43283582089552,0.01776927282668121
2017-03-24,0.6499999999999986,0.0,37.56,37.55999999999985,1.0,1163302.0,37.41666666666666,37.81333333333333,38.06666666666667,38.46333333333333,37.16333333333333,36.766666666666666,36.51333333333333,0.0,0.8307692307692313,0.8307692307692313,0.008863819500403047
2017-03-27,0.8999999999999986,0.0,37.8,37.79999999999984,1.0,1756920.0,37.746666666666655,38.22333333333332,38.646666666666654,39.12333333333332,37.32333333333332,36.84666666666666,36.42333333333333,0.0,0.5888888888888831,0.5888888888888831,0.00638977635782734
2017-03-28,0.8100000000000023,0.0,38.35,38.34999999999985,1.0,1739629.0,38.173333333333346,38.66666666666668,38.98333333333334,39.47666666666668,37.856666666666676,37.363333333333344,37.04666666666667,0.0,0.8271604938271603,0.8271604938271603,0.014550264550264662
2017-03-29,0.5400000000000063,0.0,38.28,38.27999999999985,1.0,-1746791.0,38.306666666666665,38.56333333333333,38.84666666666668,39.103333333333346,38.02333333333333,37.76666666666666,37.48333333333332,0.0,0.4259259259259284,0.4259259259259284,-0.0018252933507170864
2017-03-30,0.4800000000000039,0.0,38.13,38.12999999999984,0.0,-1684498.0,38.19,38.4,38.67000000000001,38.88,37.92,37.71,37.43999999999999,0.0,0.3125000000000093,0.3125000000000093,-0.003918495297805605
2017-03-31,0.30000000000000426,0.0,38.11,38.10999999999984,0.0,-1368922.0,38.17,38.290000000000006,38.47000000000001,38.59000000000001,37.99,37.87,37.69,0.0,0.2000000000000048,0.2000000000000048,-0.0005245213742460825
2017-04-03,0.5098999999999947,0.0,38.04,38.03999999999984,0.0,-1439242.0,38.00996666666666,38.27993333333333,38.51986666666665,38.78983333333332,37.77003333333333,37.50006666666667,37.260133333333336,0.0,0.5883506569915675,0.5883506569915675,-0.0018367882445552426
2017-04-04,1.4299999999999995,0.0,36.82,36.819999999999844,0.0,-2430356.0,37.083333333333336,37.55666666666667,38.293333333333344,38.76666666666667,36.34666666666667,35.87333333333333,35.13666666666667,0.0,0.17355371900826505,0.17355371900826505,-0.03207150368033646
