Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2014-12-17,1.3100000000000025,0.0,36.91,36.909999999999826,1.0,1241837.0,36.53333333333333,37.376666666666665,37.84333333333333,38.68666666666667,36.066666666666656,35.22333333333333,34.75666666666666,0.0,0.9312977099236616,0.9312977099236616,0.01764543700027553
2014-12-18,1.1900000000000048,0.0,38.1,38.09999999999985,1.0,698949.0,37.81,38.39000000000001,38.68,39.26000000000001,37.52,36.94,36.65,0.0,1.0,1.0,0.03224058520726104
2014-12-19,0.6400000000000006,0.0,38.59,38.58999999999984,1.0,1534229.0,38.45,38.84,39.09,39.48,38.2,37.81,37.56,0.0,0.828125000000001,0.828125000000001,0.012860892388451495
2014-12-22,0.5200000000000031,0.0,38.74,38.73999999999985,1.0,475873.0,38.73333333333334,38.99666666666669,39.25333333333335,39.51666666666669,38.47666666666668,38.21333333333335,37.95666666666668,0.0,0.5192307692307722,0.5192307692307722,0.003887017362010847
2014-12-23,0.5700000000000003,0.0,38.72,38.71999999999984,1.0,-645345.0,38.87,39.08,39.44,39.65,38.51,38.3,37.94,0.0,0.10526315789474078,0.10526315789474078,-0.0005162622612287849
2014-12-24,0.34720000000000084,0.0,38.76,38.75999999999984,0.0,303489.0,38.85573333333333,38.97146666666665,39.18293333333333,39.29866666666665,38.64426666666665,38.52853333333333,38.317066666666655,0.0,0.06112469437651636,0.06112469437651636,0.0010330578512396473
2014-12-26,0.39000000000000057,0.0,38.95,38.94999999999984,1.0,249438.0,38.99333333333333,39.106666666666655,39.26333333333333,39.37666666666666,38.836666666666666,38.723333333333336,38.56666666666667,0.0,0.2592592592592641,0.2592592592592641,0.00490196078431385
2014-12-29,0.37000000000000455,0.0,38.86,38.85999999999983,0.0,-352274.0,38.943333333333335,39.08666666666667,39.31333333333335,39.45666666666668,38.71666666666667,38.57333333333333,38.34666666666666,0.0,0.1621621621621663,0.1621621621621663,-0.002310654685494311
2014-12-30,0.4899999999999949,0.0,38.43,38.42999999999982,0.0,-437672.0,38.586666666666666,38.75333333333333,39.07666666666667,39.24333333333333,38.263333333333335,38.09666666666667,37.77333333333335,0.0,0.02040816326530228,0.02040816326530228,-0.011065362840967569
2014-12-31,0.6099999999999994,0.0,38.07,38.06999999999983,0.0,-466877.0,38.25333333333333,38.466666666666654,38.863333333333344,39.076666666666654,37.856666666666655,37.64333333333333,37.246666666666655,0.0,0.049180327868854366,0.049180327868854366,-0.009367681498829026
2015-01-02,1.0900000000000034,0.0,38.08,38.07999999999984,0.0,606118.0,38.056666666666665,38.61333333333333,39.14666666666668,39.70333333333333,37.52333333333333,36.966666666666654,36.43333333333332,0.0,0.5321100917431161,0.5321100917431161,0.00026267402153921747
2015-01-05,2.414999999999999,0.0,35.71,35.709999999999845,0.0,-1369903.0,36.26500000000001,36.865000000000016,38.02,38.620000000000026,35.11000000000001,34.510000000000005,33.35500000000001,0.0,0.025641025641026573,0.025641025641026573,-0.062237394957983125
2015-01-06,0.8100000000000023,0.0,35.5,35.499999999999844,0.0,-1336249.0,35.51,35.91,36.32000000000001,36.72,35.099999999999994,34.7,34.28999999999999,0.0,0.4814814814814808,0.4814814814814808,-0.005880705684682186
2015-01-07,0.75,0.0,35.78,35.77999999999983,1.0,1039030.0,35.67666666666667,36.103333333333346,36.42666666666668,36.853333333333346,35.353333333333346,34.92666666666667,34.60333333333334,0.0,0.7066666666666682,0.7066666666666682,0.007887323943662004
2015-01-08,0.4100000000000037,0.0,36.05,36.04999999999983,1.0,821836.0,35.94000000000001,36.20000000000001,36.35,36.610000000000014,35.790000000000006,35.53,35.38,0.0,0.9024390243902296,0.9024390243902296,0.007546115148127334
2015-01-09,0.7899999999999991,0.0,35.37,35.36999999999982,0.0,-755164.0,35.6,35.88,36.39000000000001,36.67,35.09,34.81,34.300000000000004,0.0,0.0632911392405028,0.0632911392405028,-0.01886269070735089
2015-01-12,1.009999999999998,0.0,34.6,34.59999999999983,0.0,-1437830.0,34.79,35.2,35.80000000000001,36.21,34.19,33.78,33.18,0.0,0.21782178217821715,0.21782178217821715,-0.021769861464517842
2015-01-13,1.0300000000000011,0.0,34.68,34.67999999999983,0.0,1140300.0,34.669999999999995,35.18999999999999,35.7,36.21999999999999,34.15999999999999,33.63999999999999,33.12999999999999,0.0,0.5145631067961169,0.5145631067961169,0.00231213872832365
2015-01-14,0.75,0.0,34.46,34.45999999999983,0.0,-640698.0,34.35,34.77,35.07999999999999,35.5,34.040000000000006,33.620000000000005,33.31000000000001,0.0,0.7260273972602787,0.7260273972602787,-0.006343713956170671
2015-01-15,0.6999999999999957,0.0,34.22,34.219999999999835,1.0,-974811.0,34.44,34.67999999999999,35.14,35.37999999999999,33.98,33.74,33.28,0.0,0.02857142857142306,0.02857142857142306,-0.006964596633778351
2015-01-16,0.5100000000000051,0.0,34.47,34.46999999999983,0.0,905386.0,34.31333333333333,34.64666666666667,34.823333333333345,35.15666666666667,34.13666666666666,33.80333333333333,33.62666666666666,0.0,0.9607843137254845,0.9607843137254845,0.0073056691992986564
2015-01-20,0.6799999999999997,0.0,34.4,34.399999999999835,1.0,-971225.0,34.38666666666666,34.73333333333333,35.066666666666656,35.41333333333333,34.05333333333333,33.70666666666666,33.37333333333333,0.0,0.5294117647058817,0.5294117647058817,-0.002030751378009872
2015-01-21,0.8900000000000006,0.0,35.1,35.09999999999983,1.0,918983.0,34.830000000000005,35.41000000000001,35.72,36.30000000000001,34.52000000000001,33.940000000000005,33.63000000000001,0.0,0.955056179775282,0.955056179775282,0.02034883720930241
2015-01-22,0.5799999999999983,0.0,35.33,35.329999999999835,1.0,874419.0,35.276666666666664,35.59333333333333,35.85666666666665,36.17333333333333,35.01333333333333,34.696666666666665,34.43333333333333,0.0,0.6379310344827561,0.6379310344827561,0.006552706552706463
2015-01-23,0.3500000000000014,0.0,35.17,35.16999999999983,1.0,-597385.0,35.28666666666667,35.403333333333336,35.63666666666667,35.753333333333345,35.05333333333333,34.93666666666667,34.70333333333333,0.0,0.0,0.0,-0.004528729125389091
