Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-10-07,0.4200000000000017,0.0,32.85,32.850000000000094,0.0,-485301.0,32.870000000000005,33.07000000000001,33.290000000000006,33.49000000000001,32.65000000000001,32.45,32.230000000000004,0.0,0.42857142857142616,0.42857142857142616,-0.0015197568389056888
2016-10-10,0.6390000000000029,0.0,33.27,33.27000000000009,1.0,626684.0,33.309666666666665,33.44933333333333,33.62866666666666,33.76833333333333,33.13033333333333,32.99066666666666,32.81133333333332,0.0,0.3134796238244533,0.3134796238244533,0.01278538812785393
2016-10-11,0.8100000000000023,0.0,33.21,33.21000000000009,1.0,-615770.0,33.36666666666667,33.69333333333333,34.17666666666667,34.50333333333334,32.88333333333333,32.556666666666665,32.07333333333333,0.0,0.20987654320987809,0.20987654320987809,-0.0018034265103697707
2016-10-12,0.8900000000000006,0.0,33.76,33.760000000000076,1.0,720596.0,33.61666666666667,34.13333333333333,34.50666666666667,35.02333333333333,33.24333333333333,32.72666666666667,32.35333333333333,0.0,0.7415730337078609,0.7415730337078609,0.016561276723878263
2016-10-13,0.9799999999999968,0.0,33.39,33.39000000000009,0.0,-588463.0,33.21,33.64,33.89,34.32,32.96,32.53,32.28,0.0,0.8970588235294114,0.8970588235294114,-0.01095971563981035
2016-10-14,0.8100000000000023,0.0,33.62,33.62000000000009,1.0,543863.0,33.77666666666667,34.043333333333344,34.46666666666668,34.73333333333335,33.35333333333334,33.086666666666666,32.66333333333333,0.0,0.15942028985507053,0.15942028985507053,0.006888289907157738
2016-10-17,0.9299999999999996,0.0,32.76,32.760000000000076,0.0,-387916.0,33.02333333333333,33.35666666666667,33.95333333333333,34.28666666666667,32.42666666666667,32.09333333333333,31.49666666666667,0.0,0.0752688172043014,0.0752688172043014,-0.025580011897679937
2016-10-18,0.6900000000000048,0.0,33.31,33.31000000000007,1.0,516782.0,33.25,33.51,33.71,33.97,33.05,32.79,32.59,0.0,0.6956521739130428,0.6956521739130428,0.01678876678876692
2016-10-19,0.8499999999999943,0.0,34.02,34.020000000000074,1.0,598530.0,33.84,34.34,34.66,35.16,33.52000000000001,33.02000000000001,32.70000000000002,0.0,0.8292682926829333,0.8292682926829333,0.02131492044431104
2016-10-20,0.730000000000004,0.0,33.42,33.42000000000007,0.0,-925543.0,33.53,33.77,34.12,34.36000000000001,33.18,32.94,32.59,0.0,0.2203389830508505,0.2203389830508505,-0.01763668430335101
2016-10-21,0.6400000000000006,0.0,32.96,32.96000000000008,0.0,-870822.0,32.99,33.2,33.44,33.65,32.75000000000001,32.540000000000006,32.30000000000001,0.0,0.4000000000000031,0.4000000000000031,-0.013764213046080215
2016-10-24,0.6548000000000016,0.0,32.9,32.90000000000007,1.0,-726299.0,33.01506666666666,33.28493333333333,33.669866666666664,33.93973333333333,32.63013333333333,32.36026666666666,31.975333333333325,0.0,0.2364080635308509,0.2364080635308509,-0.0018203883495146321
2016-10-25,5.3201,0.0,28.37,28.370000000000072,0.0,-6816045.0,28.229966666666666,28.88003333333333,29.390066666666666,30.04013333333333,27.71993333333333,27.069866666666666,26.55983333333333,0.0,0.6810619774157421,0.6810619774157421,-0.13768996960486315
2016-10-26,0.9499999999999992,0.0,27.46,27.460000000000072,0.0,-6654762.0,27.75,28.08,28.70000000000001,29.03,27.13,26.8,26.18,0.0,0.04210526315789387,0.04210526315789387,-0.032076136764187524
2016-10-27,1.7300000000000004,0.0,26.49,26.490000000000066,0.0,-3365416.0,26.71333333333333,27.46666666666667,28.44333333333333,29.19666666666667,25.736666666666668,24.98333333333333,24.00666666666667,0.0,0.3063583815028887,0.3063583815028887,-0.035324107793153765
2016-10-28,0.8099999999999987,0.0,25.91,25.91000000000007,0.0,-2192129.0,26.18,26.449999999999992,26.98999999999999,27.25999999999999,25.639999999999993,25.37,24.829999999999995,0.0,0.0,0.0,-0.021895054737636786
2016-10-31,0.6099999999999994,0.0,25.86,25.86000000000007,0.0,-1483557.0,25.84333333333333,26.156666666666666,26.45333333333333,26.766666666666666,25.54666666666667,25.23333333333333,24.93666666666667,0.0,0.5409836065573748,0.5409836065573748,-0.001929756850636848
2016-11-01,1.078400000000002,0.0,25.51,25.510000000000076,0.0,-1917801.0,25.5428,26.0656,26.6212,27.144,24.9872,24.4644,23.9088,0.0,0.4543768545994075,0.4543768545994075,-0.01353441608662018
2016-11-02,0.9099000000000004,0.0,25.35,25.350000000000072,0.0,-1637801.0,25.54003333333333,25.899966666666675,26.44993333333333,26.809866666666675,24.990066666666674,24.63013333333333,24.080166666666674,0.0,0.1867238158039365,0.1867238158039365,-0.0062720501764014155
2016-11-03,0.7699999999999996,0.0,25.3,25.30000000000007,0.0,-1557321.0,25.31,25.69,26.08,26.46,24.92,24.54,24.15,0.0,0.4805194805194821,0.4805194805194821,-0.001972386587771231
2016-11-04,0.4299999999999997,0.0,25.61,25.61000000000007,1.0,1293341.0,25.49333333333333,25.76666666666666,25.92333333333333,26.196666666666665,25.33666666666666,25.06333333333333,24.90666666666666,0.0,0.9069767441860483,0.9069767441860483,0.01225296442687742
2016-11-07,0.5399999999999991,0.0,25.94,25.940000000000072,1.0,1151279.0,25.97,26.12,26.3,26.45,25.79,25.64,25.46,0.0,0.3636363636363685,0.3636363636363685,0.012885591565794684
2016-11-08,0.4299999999999997,0.0,26.09,26.09000000000007,0.0,764567.0,25.96666666666667,26.243333333333336,26.39666666666667,26.673333333333336,25.813333333333336,25.53666666666667,25.383333333333336,0.0,0.9302325581395322,0.9302325581395322,0.0057825751734772
